0.2316447943,0.8864435554,0.2258797288,0.8913006186,0.2293582261,0.8857896328,0.2242487371,0.8905912638,
0.231752038,0.8800920248,0.2293718606,0.8826891184,0.2267810255,0.8840703368,0.2286662459,0.8815533519,
0.2319911271,0.8910451531,0.2271255404,0.8939188123,0.2244366556,0.8924847245,0.2258797288,0.8913006186,
0.2324070781,0.8828148246,0.2352266014,0.8830341697,0.2316447943,0.8864435554,0.2293582261,0.8857896328,
0.2324559987,0.8726882339,0.2333652973,0.8638970256,0.2377609313,0.8640112281,0.2360173613,0.8715184927,
0.2324865609,0.8476346731,0.2294182032,0.8460097909,0.2275970876,0.8434097171,0.2301489711,0.8449020982,
0.2324865609,0.8476346731,0.2357770503,0.8478885293,0.2301489711,0.8449020982,0.2332055867,0.8449517488,
0.2325358987,0.8413106799,0.2302099913,0.8418026567,0.2252744734,0.8367630839,0.2269444317,0.836138308,
0.2325413376,0.7095528841,0.2279700637,0.6507255435,0.2574346066,0.6496528387,0.2619720101,0.700284481,
0.2329517007,0.8550746441,0.2363872677,0.8564233184,0.2377609313,0.8640112281,0.2333652973,0.8638970256,
0.2330584079,0.8774198294,0.230058372,0.8788660169,0.2347243726,0.8745300174,0.2315736562,0.875921309,
0.2330584079,0.8774198294,0.231752038,0.8800920248,0.2286662459,0.8815533519,0.230058372,0.8788660169,
0.2332055867,0.8449517488,0.2302099913,0.8418026567,0.2360672653,0.8449018598,0.2325358987,0.8413106799,
0.2334522605,0.8979427814,0.2435160577,0.9021942019,0.2413924038,0.9132345915,0.2337890118,0.9132287502,
0.233721137,0.8503767252,0.2307536155,0.8487736583,0.2294182032,0.8460097909,0.2324865609,0.8476346731,
0.233721137,0.8503767252,0.2352434397,0.8533493876,0.2321648002,0.8517990112,0.2307536155,0.8487736583,
0.2338520736,0.9283986092,0.2337890118,0.9132287502,0.2413924038,0.9132345915,0.2438022792,0.9239943624,
0.2347243726,0.8745300174,0.2315736562,0.875921309,0.2324559987,0.8726882339,0.2360173613,0.8715184927,
0.2350111753,0.8800070286,0.2324070781,0.8828148246,0.2293718606,0.8826891184,0.231752038,0.8800920248,
0.2352434397,0.8533493876,0.2363872677,0.8564233184,0.2329517007,0.8550746441,0.2321648002,0.8517990112,
0.2354106903,0.9630960226,0.2351646423,0.9603239298,0.2360595912,0.9605794549,0.2361276299,0.9626657367,
0.2357770503,0.8478885293,0.2384065092,0.8478265405,0.2332055867,0.8449517488,0.2360672653,0.8449018598,
0.2360173613,0.8715184927,0.2377609313,0.8640112281,0.2413787395,0.8640981913,0.2395720929,0.871322751,
0.2361276299,0.9626657367,0.2360595912,0.9605794549,0.2369931787,0.9602976441,0.2374158651,0.9625380039,
0.2363872677,0.8564233184,0.239928171,0.8567916155,0.2413787395,0.8640981913,0.2377609313,0.8640112281,
0.2364226729,0.8772493005,0.2350111753,0.8800070286,0.231752038,0.8800920248,0.2330584079,0.8774198294,
0.2365514487,0.9655635357,0.2355959862,0.9655449986,0.2354106903,0.9630960226,0.2361276299,0.9626657367,
0.2366331965,0.9688344002,0.2365514487,0.9655635357,0.237606138,0.9653634429,0.2377956212,0.9689822793,
0.2370729744,0.850712359,0.233721137,0.8503767252,0.2324865609,0.8476346731,0.2357770503,0.8478885293,
0.237606138,0.9653634429,0.2365514487,0.9655635357,0.2361276299,0.9626657367,0.2374158651,0.9625380039,
0.2376170903,0.9710895419,0.2366107106,0.970200479,0.2366331965,0.9688344002,0.2377956212,0.9689822793,
0.2376171052,0.880190134,0.2352266014,0.8830341697,0.2324070781,0.8828148246,0.2350111753,0.8800070286,
0.2376858294,0.9920539856,0.2382745892,0.9954407811,0.2377977222,0.9951335192,0.2357425094,0.9909741282,
0.2382159382,0.8744613528,0.2364226729,0.8772493005,0.2330584079,0.8774198294,0.2347243726,0.8745300174,
0.2387274355,0.8535880446,0.2352434397,0.8533493876,0.233721137,0.8503767252,0.2370729744,0.850712359,
0.2390675545,0.7736483812,0.2390839458,0.7843365073,0.227297157,0.7789262533,0.2291845232,0.7696235776,
0.2390839458,0.7843365073,0.2390675545,0.7736483812,0.2491824031,0.780472219,0.2517021894,0.7892788649,
0.239151448,0.9731609821,0.2421171218,0.9766556621,0.2395726889,0.9781429172,0.2376496345,0.9757002592,
0.2395720929,0.871322751,0.2382159382,0.8744613528,0.2347243726,0.8745300174,0.2360173613,0.8715184927,
0.2395720929,0.871322751,0.2413787395,0.8640981913,0.2437783927,0.8641543388,0.2429488599,0.8710997701,
0.239757061,0.8772493601,0.2350111753,0.8800070286,0.2376171052,0.880190134,0.2364226729,0.8772493005,
0.2397641242,0.7694500089,0.2407132685,0.7667478323,0.2469316125,0.7715584636,0.2478241026,0.7747577429,
0.2397641242,0.7694500089,0.2478241026,0.7747577429,0.2491824031,0.780472219,0.2390675545,0.7736483812,
0.239928171,0.8567916155,0.2363872677,0.8564233184,0.2352434397,0.8533493876,0.2387274355,0.8535880446,
0.239928171,0.8567916155,0.243290171,0.8571719527,0.2387274355,0.8535880446,0.2419417948,0.8539871573,
0.239928171,0.8567916155,0.243290171,0.8571719527,0.2437783927,0.8641543388,0.2413787395,0.8640981913,
0.2402811646,0.7643906474,0.2305545211,0.7592509389,0.2307346314,0.7574732304,0.2407416105,0.7629907131,
0.2402811646,0.7643906474,0.2407132685,0.7667478323,0.2304283977,0.7614434958,0.2305545211,0.7592509389,
0.2404035479,0.8508688807,0.2370729744,0.850712359,0.2357770503,0.8478885293,0.2384065092,0.8478265405,
0.2407132685,0.7667478323,0.2402811646,0.7643906474,0.246839419,0.7698596716,0.2469316125,0.7715584636,
0.2409653664,0.8067616224,0.2376428694,0.828389287,0.2282218784,0.82210356,0.225327611,0.796852529,
0.2421171218,0.9766556621,0.2436628491,0.9805647731,0.241836831,0.9819540381,0.2395726889,0.9781429172,
0.2429488599,0.8710997701,0.241446197,0.8742129803,0.2382159382,0.8744613528,0.2395720929,0.871322751,
0.2444140762,0.323515743,0.2355884314,0.3659135401,0.2035370469,0.3729182184,0.2123827338,0.3279220462,
0.2450973541,0.1356638521,0.212915644,0.131170243,0.206649527,0.08614899963,0.238542214,0.09342571348,
0.2453387529,0.9522355795,0.2262069434,0.9583447576,0.2373517156,0.9338119626,0.2450692803,0.9338353276,
0.2464726865,0.9712080359,0.2418463379,0.9674530625,0.2418808341,0.9602977037,0.2471558154,0.9636088014,
0.246839419,0.7698596716,0.2402811646,0.7643906474,0.2407416105,0.7629907131,0.2472710013,0.7686073184,
0.2469316125,0.7715584636,0.246839419,0.7698596716,0.2516193092,0.7723999023,0.252014488,0.7736187577,
0.2478241026,0.7747577429,0.2469316125,0.7715584636,0.252014488,0.7736187577,0.2527292073,0.7748883367,
0.2496602684,0.8910887241,0.2508307397,0.89042449,0.2510488927,0.8911194205,0.2490923405,0.8927781582,
0.2505728304,0.8369947672,0.2663521767,0.8337588906,0.2661679983,0.8408561945,0.2529026866,0.8445974588,
0.2507357001,0.9738540053,0.2555071414,0.9783757329,0.2508900464,0.9772112966,0.2490923107,0.9733690023,
0.2508900464,0.9772112966,0.2555071414,0.9783757329,0.2545271814,0.9803447127,0.250179708,0.9788682461,
0.2509994805,0.1321030706,0.28145504,0.1489371955,0.2880369425,0.2011921108,0.2613065541,0.2011860758,
0.2510488927,0.8911194205,0.2508307397,0.89042449,0.2516517341,0.8893338442,0.2525663674,0.890755713,
0.251195699,0.9348262548,0.2572437227,0.9374111891,0.2575998306,0.9408333302,0.2514084876,0.9353070259,
0.251401335,0.2695739865,0.2613065541,0.2011860758,0.2880369425,0.2011921108,0.2816336453,0.2529535294,
0.2516193092,0.7723999023,0.246839419,0.7698596716,0.2472710013,0.7686073184,0.2512025535,0.7712317109,
0.2516951561,0.931859076,0.2478529662,0.9157044888,0.2492015809,0.9157411456,0.2532506883,0.9290236831,
0.2517388165,0.6177338362,0.2574346066,0.6496528387,0.2279700637,0.6507255435,0.2239441723,0.6158317924,
0.2521125376,0.06271634996,0.28145504,0.1489371955,0.2828450203,0.09631901979,0.2509994805,0.1321030706,
0.2524831295,0.8997351527,0.2538974881,0.9026495218,0.2492015809,0.9157411456,0.2478529662,0.9157044888,
0.2541380823,0.8529330492,0.2529026866,0.8445974588,0.2661679983,0.8408561945,0.2659368217,0.8498194218,
0.2543316483,0.3375716209,0.251401335,0.2695739865,0.2816336453,0.2529535294,0.2930379808,0.3044354022,
0.2545042932,0.8922331333,0.2525663674,0.890755713,0.2529964149,0.8915925026,0.2544686198,0.8913744092,
0.2545866966,0.8841167092,0.2584981024,0.8863949776,0.2544686198,0.8913744092,0.2525663674,0.890755713,
0.2546343803,0.8694010973,0.2579088509,0.8685697913,0.2597700953,0.8783723116,0.2535791695,0.8751531839,
0.2557967007,0.8931027055,0.2544686198,0.8913744092,0.2545042932,0.8922331333,0.2559281588,0.8927081227,
0.2560180426,0.8604494929,0.265747577,0.8579773307,0.2655338347,0.8677950501,0.2579088509,0.8685697913,
0.25624156,0.9774705172,0.2555071414,0.9783757329,0.2507357001,0.9738540053,0.2508275211,0.9731609821,
0.2564616799,0.895827949,0.2564868629,0.8943306804,0.2578456104,0.8946056366,0.2574729919,0.8959963322,
0.2564868629,0.8943306804,0.2557967007,0.8931027055,0.2559281588,0.8927081227,0.2578456104,0.8946056366,
0.2567799091,0.8280307651,0.2567891479,0.8034601212,0.2928821445,0.8101970553,0.2826628387,0.831806004,
0.2573940754,0.9342506528,0.2572437227,0.9374111891,0.251195699,0.9348262548,0.2509994507,0.9344192147,
0.2576501369,0.9437973499,0.2575998306,0.9408333302,0.2631572187,0.9414524436,0.2626351416,0.9432267547,
0.2576501369,0.9437973499,0.2626351416,0.9432267547,0.2630186081,0.9453579783,0.258674264,0.9480024576,
0.2579088509,0.8685697913,0.2655338347,0.8677950501,0.2653620541,0.8789353371,0.2597700953,0.8783723116,
0.258674264,0.9480024576,0.2632152438,0.9482459426,0.2631213069,0.9502723217,0.2589434385,0.9514632821,
0.2594064772,0.9610013962,0.2549537718,0.9705177546,0.2512064874,0.971200645,0.2569111288,0.9602654576,
0.2597700953,0.8783723116,0.2653620541,0.8789353371,0.2653518319,0.8890455365,0.2621491849,0.8881852031,
0.2609447241,0.9940258861,0.2596573234,0.9954563975,0.2586278915,0.9924575686,0.2604244351,0.9910063148,
0.2612769008,0.9838910103,0.2610090673,0.984600544,0.2593500912,0.9865832329,0.2579012215,0.983971715,
0.2621491849,0.8881852031,0.2598977387,0.8949200511,0.2578456104,0.8946056366,0.2584981024,0.8863949776,
0.2623222768,0.9360907078,0.2628012002,0.9383618832,0.2575998306,0.9408333302,0.2572437227,0.9374111891,
0.2623222768,0.9360907078,0.2631599009,0.9362006187,0.2635769844,0.9382694364,0.2628012002,0.9383618832,
0.2626351416,0.9432267547,0.2634718716,0.9432333112,0.263782382,0.9448660016,0.2630186081,0.9453579783,
0.262743026,0.0009980062023,0.2828450203,0.09631901979,0.3004768491,0.05684460327,0.2521125376,0.06271634996,
0.2628012002,0.9383618832,0.2635769844,0.9382694364,0.26467219,0.9392978549,0.2643843293,0.9400187731,
0.2630186081,0.9453579783,0.263782382,0.9448660016,0.2646876574,0.945712626,0.2643360794,0.9466639757,
0.2631087303,0.8997351527,0.2607756555,0.9214037657,0.25794819,0.9214564562,0.2602579296,0.8998477459,
0.2631213069,0.9502723217,0.2637282312,0.9500816464,0.2645998895,0.9518587589,0.2641422153,0.9521265626,
0.2631213069,0.9502723217,0.2641422153,0.9521265626,0.2589434385,0.9514632821,0.2601165175,0.9541752934,
0.2632152438,0.9482459426,0.2639706433,0.948502779,0.2637282312,0.9500816464,0.2631213069,0.9502723217,
0.2638917267,0.9318928719,0.2607756555,0.9214037657,0.2632199824,0.9207510948,0.2661321461,0.9313226938,
0.2639706433,0.948502779,0.2632152438,0.9482459426,0.2643360794,0.9466639757,0.2647607327,0.9474509954,
0.2640261054,0.9416970611,0.2634718716,0.9432333112,0.2626351416,0.9432267547,0.2631572187,0.9414524436,
0.2640589774,0.8977514505,0.2624381781,0.8962211609,0.2627629638,0.8951786757,0.2652448416,0.8969744444,
0.2641422153,0.9521265626,0.2645998895,0.9518587589,0.2662223577,0.9528449774,0.2661279142,0.9537244439,
0.2643843293,0.9400187731,0.26467219,0.9392978549,0.2661378086,0.9396193624,0.266255796,0.9400100708,
0.2643843293,0.9400187731,0.2649118006,0.9406495094,0.2640261054,0.9416970611,0.2631572187,0.9414524436,
0.2646876574,0.945712626,0.2654709816,0.945877552,0.2655496299,0.9463484287,0.2643360794,0.9466639757,
0.2647607327,0.9474509954,0.2656569183,0.9468793273,0.2643360794,0.9466639757,0.2655496299,0.9463484287,
0.2649118006,0.9406495094,0.2643843293,0.9400187731,0.266255796,0.9400100708,0.2662343085,0.9405204654,
0.2653518319,0.8890455365,0.2652448416,0.8969744444,0.2627629638,0.8951786757,0.2621491849,0.8881852031,
0.2653518319,0.8890455365,0.2685616016,0.8882694244,0.2677980959,0.8952447772,0.2652448416,0.8969744444,
0.2654709816,0.945877552,0.2655496299,0.9463484287,0.2665722966,0.9457702637,0.2666800916,0.9462146759,
0.2656189501,0.9001328349,0.2607756555,0.9214037657,0.2632199824,0.9207510948,0.2631087303,0.8997351527,
0.265747577,0.8579773307,0.2560180426,0.8604494929,0.2541380823,0.8529330492,0.2659368217,0.8498194218,
0.265747577,0.8579773307,0.2659368217,0.8498194218,0.2777548432,0.8532431126,0.2755154371,0.8607054949,
0.2658585608,0.9558081627,0.2659254968,0.9583126903,0.2650930882,0.9554119706,0.2651326656,0.9582870007,
0.2658585608,0.9558081627,0.26682356,0.9542874098,0.2698173821,0.9552198052,0.2697545588,0.9575260282,
0.266255796,0.9400100708,0.2662343085,0.9405204654,0.2677279413,0.9401605129,0.2673182786,0.9407190681,
0.2664041519,0.8977822065,0.2652448416,0.8969744444,0.2677980959,0.8952447772,0.2680691481,0.8962950706,
0.2666800916,0.9462146759,0.2666182518,0.9467129707,0.2656569183,0.9468793273,0.2655496299,0.9463484287,
0.26682356,0.9542874098,0.2658585608,0.9558081627,0.2650930882,0.9554119706,0.2661279142,0.9537244439,
0.267254889,0.9890651107,0.2663285732,0.987177074,0.2653276622,0.9838910103,0.2683659494,0.9879894853,
0.2674671113,0.9518539906,0.2681704164,0.9519611597,0.2670923173,0.9532959461,0.2662223577,0.9528449774,
0.2679741681,0.9743615985,0.2643008232,0.9800688028,0.2605350018,0.9819380641,0.2673407793,0.9732628465,
0.2685616016,0.8882694244,0.2722610831,0.8865756392,0.2727570534,0.8948014379,0.2706795037,0.8950616121,
0.2685727179,0.9932328463,0.2663296163,0.9938033819,0.2662563622,0.9929853678,0.2688007355,0.9916101694,
0.2688363194,0.557969749,0.2477483004,0.5477670431,0.2439834774,0.4868320823,0.2639076412,0.4919864237,
0.2688547373,0.9948223233,0.2668938339,0.9954484105,0.2663296163,0.9938033819,0.2685727179,0.9932328463,
0.269292593,0.3973797858,0.2543316483,0.3375716209,0.2930379808,0.3044354022,0.3028974235,0.3422890007,
0.2697911263,0.9910180569,0.269706279,0.9929018617,0.2685727179,0.9932328463,0.2688007355,0.9916101694,
0.2698173821,0.9552198052,0.2728458941,0.9550038576,0.2738818526,0.9562746286,0.2697545588,0.9575260282,
0.270216316,0.9001772404,0.2727124095,0.8997351527,0.2751972079,0.921423018,0.2727540731,0.9208120108,
0.2709992826,0.8785197139,0.2685616016,0.8882694244,0.2653518319,0.8890455365,0.2653620541,0.8789353371,
0.2724165916,0.985201478,0.2724992633,0.9843396544,0.2750577331,0.9838917255,0.2740543485,0.9857711792,
0.272436142,0.9319245219,0.2701828182,0.9313964844,0.2751972079,0.921423018,0.2727540731,0.9208120108,
0.2727124095,0.8997351527,0.2756171823,0.8997812867,0.2780887783,0.9214066863,0.2751972079,0.921423018,
0.2731574476,0.8687700033,0.2709992826,0.8785197139,0.2653620541,0.8789353371,0.2655338347,0.8677950501,
0.2738848329,0.9934800267,0.2740240693,0.9910224676,0.2757507265,0.9912087917,0.2753053606,0.9954514503,
0.2740885317,0.8960593939,0.2730748355,0.8962011337,0.2727570534,0.8948014379,0.2741320431,0.894562304,
0.2741320431,0.894562304,0.2727570534,0.8948014379,0.2747312188,0.8929550648,0.2748546898,0.8933529258,
0.2748546898,0.8933529258,0.2747312188,0.8929550648,0.2762508988,0.8916591406,0.2761792839,0.8925164342,
0.2753559053,0.6138787866,0.2538835406,0.6088312864,0.2477483004,0.5477670431,0.2688363194,0.557969749,
0.2755154371,0.8607054949,0.2731574476,0.8687700033,0.2655338347,0.8677950501,0.265747577,0.8579773307,
0.2762508988,0.8916591406,0.2761792839,0.8925164342,0.278186202,0.891067028,0.2777127326,0.8918988109,
0.276283443,0.8844015598,0.278186202,0.891067028,0.2762508988,0.8916591406,0.2722610831,0.8865756392,
0.2765158415,0.8696883321,0.2774108052,0.8754659891,0.2709992826,0.8785197139,0.2731574476,0.8687700033,
0.2777548432,0.8532431126,0.2659368217,0.8498194218,0.2661679983,0.8408561945,0.2794142663,0.84494555,
0.2796757817,0.8914570212,0.278186202,0.891067028,0.2791592479,0.8896583319,0.2799252272,0.8907637596,
0.2796757817,0.8914570212,0.2799252272,0.8907637596,0.2810591459,0.8914701343,0.2815892398,0.8931866884,
0.2798024714,0.9570538402,0.28001526,0.9565415978,0.2863533199,0.9513162374,0.2859226465,0.9546843171,
0.28145504,0.1489371955,0.3194798827,0.1595687419,0.3248032033,0.2012100369,0.2880369425,0.2011921108,
0.2816336453,0.2529535294,0.2880369425,0.2011921108,0.3248032033,0.2012100369,0.3194798827,0.2428513169,
0.2816336453,0.2529535294,0.2930379808,0.3044354022,0.3194798827,0.2428513169,0.3209150732,0.2856084108,
0.2821550369,0.8374094367,0.2794142663,0.84494555,0.2661679983,0.8408561945,0.2663521767,0.8337588906,
0.2828450203,0.09631901979,0.3194798827,0.1595687419,0.320717603,0.1162186563,0.28145504,0.1489371955,
0.2832821608,0.9934993386,0.2818045914,0.9954416156,0.2815133333,0.9912596345,0.283241868,0.991024971,
0.285048753,0.9812319279,0.2834204733,0.9816947579,0.2853243053,0.9779083729,0.2899799943,0.9768534303,
0.2853243053,0.9779083729,0.284653753,0.9762306213,0.2890382111,0.9748577476,0.2899799943,0.9768534303,
0.286000818,0.9577905536,0.2796061933,0.957487464,0.2859226465,0.9546843171,0.2798024714,0.9570538402,
0.2863990963,0.9000302553,0.2894574106,0.9086684585,0.2857469022,0.9083911777,0.2821395695,0.9016605616,
0.2864720821,0.9484097958,0.2875666916,0.9441960454,0.2918821275,0.9470037222,0.2914596498,0.9491286278,
0.2864720821,0.9484097958,0.2914596498,0.9491286278,0.2919464111,0.9509017467,0.2863533199,0.9513162374,
0.2875666916,0.9441960454,0.2878983617,0.9407351613,0.2921285629,0.9441052079,0.2920682728,0.9420620203,
0.2891417444,0.9947039485,0.2891958356,0.9911660552,0.292742312,0.9946883917,0.2914272249,0.9955718517,
0.2903712094,0.5875577331,0.2688363194,0.557969749,0.2753559053,0.6138787866,0.3146229088,0.5168885589,
0.2906768024,0.9777663946,0.2851005197,0.9819136262,0.285048753,0.9812319279,0.2899799943,0.9768534303,
0.2909900248,0.9561548233,0.2859226465,0.9546843171,0.2863533199,0.9513162374,0.2915207744,0.9539332986,
0.2909900248,0.9561548233,0.2915207744,0.9539332986,0.29229334,0.9540347457,0.2918280661,0.9560542703,
0.2914596498,0.9491286278,0.2918821275,0.9470037222,0.2926369607,0.9475108981,0.2922955155,0.9491339922,
0.2915207744,0.9539332986,0.2931414545,0.9523355961,0.2934137881,0.9530528188,0.29229334,0.9540347457,
0.2918514013,0.9121391177,0.2888191044,0.9141515493,0.2894574106,0.9086684585,0.2936647236,0.9081121087,
0.2918821275,0.9470037222,0.2932213843,0.9457131028,0.2935584784,0.9466843605,0.2926369607,0.9475108981,
0.2920682728,0.9420620203,0.2878983617,0.9407351613,0.2891044021,0.9379768372,0.2931265235,0.9402145743,
0.2920682728,0.9420620203,0.2931265235,0.9402145743,0.293584466,0.9404989481,0.2926725447,0.9422636628,
0.2921285629,0.9441052079,0.2920682728,0.9420620203,0.2926725447,0.9422636628,0.29288885,0.9438632131,
0.292819649,0.9506731033,0.2919464111,0.9509017467,0.2914596498,0.9491286278,0.2922955155,0.9491339922,
0.2928821445,0.8101970553,0.2567891479,0.8034601212,0.2569911778,0.7706053257,0.3254697025,0.7745440602,
0.29288885,0.9438632131,0.2936597764,0.9449312091,0.2932213843,0.9457131028,0.2921285629,0.9441052079,
0.2930122614,0.8997351527,0.2936647236,0.9081121087,0.2894574106,0.9086684585,0.2863990963,0.9000302553,
0.2930122614,0.8997351527,0.3009696007,0.901072979,0.3015902936,0.9061068296,0.2936647236,0.9081121087,
0.2931265235,0.9402145743,0.2951301038,0.9386516213,0.2952252924,0.9395493865,0.293584466,0.9404989481,
0.2931414545,0.9523355961,0.2919464111,0.9509017467,0.292819649,0.9506731033,0.2936845422,0.9517313242,
0.2931414545,0.9523355961,0.2950131595,0.9523815513,0.2948841453,0.9527543783,0.2934137881,0.9530528188,
0.2935584784,0.9466843605,0.2932213843,0.9457131028,0.2944308221,0.946059227,0.2943439484,0.9465306997,
0.2936647236,0.9081121087,0.3015902936,0.9061068296,0.3005052507,0.9122080207,0.2918514013,0.9121391177,
0.2936845422,0.9517313242,0.2950018048,0.9518739581,0.2950131595,0.9523815513,0.2931414545,0.9523355961,
0.2944125235,0.8639833927,0.287234664,0.8570662141,0.313028872,0.8528241515,0.315703541,0.8635684848,
0.2944125235,0.8639833927,0.315703541,0.8635684848,0.3132799566,0.8744083643,0.2874206305,0.8712322116,
0.2944254577,0.9975246191,0.2944559157,0.9984124303,0.2937657833,0.998699367,0.2937771678,0.9976180792,
0.2944308221,0.946059227,0.2955569029,0.9462071061,0.2954405546,0.9466480613,0.2943439484,0.9465306997,
0.2945461273,0.9455231428,0.2944308221,0.946059227,0.2932213843,0.9457131028,0.2936597764,0.9449312091,
0.2948584557,0.9364921451,0.2940995395,0.9368843436,0.2941672206,0.9339241385,0.2949516773,0.9339067936,
0.2948584557,0.9364921451,0.2986765206,0.9348768592,0.2987732589,0.9372646213,0.2958209217,0.9380944371,
0.2950018048,0.9518739581,0.2960841656,0.9516746998,0.296480298,0.9522279501,0.2950131595,0.9523815513,
0.2955569029,0.9462071061,0.2944308221,0.946059227,0.2945461273,0.9455231428,0.2955029607,0.9457021356,
0.2958209217,0.9380944371,0.2951301038,0.9386516213,0.2940995395,0.9368843436,0.2948584557,0.9364921451,
0.2960018218,0.8476452231,0.3077341914,0.8337588906,0.3181709945,0.8409334421,0.313028872,0.8528241515,
0.2964306176,0.8803015351,0.3132799566,0.8744083643,0.3187671304,0.8863379359,0.3085261881,0.8940814734,
0.2964554131,0.940518856,0.2952252924,0.9395493865,0.2960933149,0.9391109943,0.2971601188,0.9404130578,
0.297955662,0.9852997065,0.2963211834,0.9859015346,0.295322001,0.9840308428,0.2978842258,0.9844323993,
0.2985640466,0.9975272417,0.2992087603,0.997633338,0.2992028296,0.9987294674,0.2985066473,0.9984019995,
0.2987732589,0.9372646213,0.2986765206,0.9348768592,0.3028251827,0.9362438321,0.3018115163,0.9375424981,
0.2988115549,0.91790241,0.3050544262,0.9254712462,0.3029560745,0.931953907,0.2983872294,0.9269390702,
0.3004768491,0.05684460327,0.320717603,0.1162186563,0.3277876079,0.08393335342,0.2828450203,0.09631901979,
0.3005052507,0.9122080207,0.3093770146,0.9182847738,0.3050544262,0.9254712462,0.2988115549,0.91790241,
0.3009347618,0.9921532869,0.3004712164,0.9944038987,0.299252212,0.9937896729,0.2986773252,0.99117589,
0.3009696007,0.901072979,0.3079513013,0.9016010761,0.3131781518,0.9076354504,0.3015902936,0.9061068296,
0.3015902936,0.9061068296,0.3131781518,0.9076354504,0.3093770146,0.9182847738,0.3005052507,0.9122080207,
0.3022785485,0.9891808629,0.3025378287,0.9872170091,0.3044146001,0.9872689247,0.3041258156,0.9890432358,
0.3025378287,0.9872170091,0.3020063639,0.9847961664,0.3043212593,0.9843159914,0.3044146001,0.9872689247,
0.3028749824,0.9922065735,0.30226928,0.9955742955,0.3004712164,0.9944038987,0.3009347618,0.9921532869,
0.3037059903,0.9609382153,0.3062271178,0.9602438807,0.3115101457,0.9716072083,0.3078262508,0.9707534313,
0.3041258156,0.9890432358,0.3044146001,0.9872689247,0.3060444295,0.9869279861,0.3062004149,0.9892230034,
0.3044146001,0.9872689247,0.3043212593,0.9843159914,0.3071282804,0.9840308428,0.3060444295,0.9869279861,
0.3061697185,0.7426216602,0.3152994514,0.7097159028,0.3487686217,0.7141081095,0.3389473557,0.7488211989,
0.3105241358,0.9580705166,0.3082129955,0.9566962123,0.3159228861,0.9341357946,0.3177817762,0.9339068532,
0.3146229088,0.5168885589,0.2688363194,0.557969749,0.2639076412,0.4919864237,0.2988681793,0.4683048129,
0.3149273396,0.9892062545,0.3130348623,0.9872410297,0.3111791313,0.9840092659,0.3138511181,0.9854596853,
0.3194798827,0.2428513169,0.3209150732,0.2856084108,0.3385005593,0.2204492837,0.3400603235,0.2401555777,
0.3202589154,0.4580866694,0.3313629925,0.4923258126,0.3146229088,0.5168885589,0.2988681793,0.4683048129,
0.320717603,0.1162186563,0.3400603235,0.1622644812,0.3385005593,0.1819707751,0.3194798827,0.1595687419,
0.3209150732,0.2856084108,0.3284802735,0.3170270622,0.3400603235,0.2401555777,0.3470439315,0.2547558844,
0.32105726,0.9600234032,0.3235753179,0.9616768956,0.3175232112,0.9713869691,0.3155608475,0.9695618749,
0.3226805031,0.6724649072,0.3152994514,0.7097159028,0.266256392,0.6883780956,0.2753875256,0.6589096189,
0.3234698474,0.8464221358,0.3454622924,0.8337588906,0.3486062288,0.8471224904,0.3276980221,0.8603454232,
0.3238166869,0.9883281589,0.3221080601,0.9889459014,0.3189780116,0.9855931997,0.321067661,0.9837419391,
0.3254697025,0.7745440602,0.2569911778,0.7706053257,0.256970793,0.7515322566,0.3202097416,0.7547854185,
0.3259011507,0.6407168508,0.3226805031,0.6724649072,0.2753875256,0.6589096189,0.28440997,0.6355696321,
0.3277876079,0.08393335342,0.3400603235,0.1622644812,0.3470439315,0.1476640999,0.320717603,0.1162186563,
0.3280491531,0.9837492108,0.3299048841,0.9838762283,0.3302364051,0.9856829047,0.3283537626,0.9857429862,
0.3283537626,0.9857429862,0.3302364051,0.9856829047,0.3301970661,0.9886357188,0.3278673887,0.9881746173,
0.3284802735,0.3170270622,0.3441225588,0.3300534785,0.3470439315,0.2547558844,0.3634748459,0.2607739866,
0.32855618,0.9026075006,0.3296614587,0.9086791277,0.3211038113,0.9149641395,0.3172288835,0.9044097066,
0.3288196325,0.9475069046,0.3234698176,0.9320350289,0.3346113861,0.9304287434,0.3440780342,0.9545270801,
0.3290890157,0.8975610137,0.32855618,0.9026075006,0.3172288835,0.9044097066,0.3222200871,0.8982533813,
0.3295204043,0.7747157216,0.3346747458,0.7547916174,0.3985048532,0.7507740855,0.398525238,0.7698471546,
0.3296614587,0.9086791277,0.3314132392,0.9143311977,0.3211038113,0.9149641395,0.3254367411,0.9220449328,
0.3299048841,0.9838762283,0.3319747746,0.9836546779,0.3318752348,0.986005187,0.3302364051,0.9856829047,
0.3302364051,0.9856829047,0.3318752348,0.986005187,0.3330075741,0.9888644218,0.3301970661,0.9886357188,
0.3303570151,0.9610231519,0.3333594501,0.956479907,0.3338022232,0.9649387002,0.3276260495,0.9678715467,
0.3314132392,0.9143311977,0.3319469094,0.9233534336,0.3276240528,0.9284759164,0.3254367411,0.9220449328,
0.3335974813,0.9777153134,0.3332155943,0.9781771302,0.3330054283,0.9780908823,0.333242625,0.9775801301,
0.334623605,0.9756916761,0.3335974813,0.9777153134,0.3342908323,0.9755794406,0.333242625,0.9775801301,
